,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
563,608,701,1557679844352000000,1557679844352000000,1557679844352000000,1557679844352000000,1557679844352000000,1557679844352000000,0,0,0,-438419269000000,-438419269000000
564,521,965,1557416720272000000,1557416720272000000,1557416720272000000,1557416720272000000,1557416720272000000,1557416720272000000,0,0,0,-175295189000000,-175295189000000
565,608,964,1557493970074000000,1557493970074000000,1557493970074000000,1557493970074000000,1557493970074000000,1557493970074000000,0,0,0,-252544991000000,-252544991000000
566,608,699,1557708692364000000,1557708692364000000,1557708692364000000,1557708692364000000,1557708692364000000,1557708692364000000,0,0,0,-467267281000000,-467267281000000
567,608,963,1557416980598000000,1557416980598000000,1557416980598000000,1557416980598000000,1557416980598000000,1557416980598000000,0,0,0,-175555515000000,-175555515000000
568,608,696,1557662595901000000,1557662595901000000,1557662595901000000,1557662595901000000,1557662595901000000,1557662595901000000,0,0,0,-421170818000000,-421170818000000
569,608,695,1557708691137000000,1557708691137000000,1557708691137000000,1557708691137000000,1557708691137000000,1557708691137000000,0,0,0,-467266054000000,-467266054000000
570,608,697,1557793372517000000,1557793372517000000,1557793372517000000,1557793372517000000,1557793372517000000,1557793372517000000,0,0,0,-551947434000000,-551947434000000
571,521,961,1557760185692000000,1557760185692000000,1557760185692000000,1557760185692000000,1557760185692000000,1557760185692000000,0,0,0,-518760609000000,-518760609000000
572,608,693,1557498908243000000,1557498908243000000,1557498908243000000,1557498908243000000,1557498908243000000,1557498908243000000,0,0,0,-257483160000000,-257483160000000
573,608,694,1557328142230000000,1557328142230000000,1557328142230000000,1557328142230000000,1557328142230000000,1557328142230000000,0,0,0,-86717147000000,-86717147000000
574,608,960,1557662595336000000,1557662595336000000,1557662595336000000,1557662595336000000,1557662595336000000,1557662595336000000,0,0,0,-421170253000000,-421170253000000
575,608,691,1557844642251000000,1557844642251000000,1557844642251000000,1557844642251000000,1557844642251000000,1557844642251000000,0,0,0,-603217168000000,-603217168000000
576,521,692,1557760186317000000,1557760186317000000,1557760186317000000,1557760186317000000,1557760186317000000,1557760186317000000,0,0,0,-518761234000000,-518761234000000
577,608,959,1557793581194000000,1557793581194000000,1557793581194000000,1557793581194000000,1557793581194000000,1557793581194000000,0,0,0,-552156111000000,-552156111000000
578,608,689,1557675667135000000,1557675667135000000,1557675667135000000,1557675667135000000,1557675667135000000,1557675667135000000,0,0,0,-434242052000000,-434242052000000
579,608,690,1557708691438000000,1557708691438000000,1557708691438000000,1557708691438000000,1557708691438000000,1557708691438000000,0,0,0,-467266355000000,-467266355000000
580,608,687,1557756251676000000,1557756251676000000,1557756251676000000,1557756251676000000,1557756251676000000,1557756251676000000,0,0,0,-514826593000000,-514826593000000
581,608,688,1557675669158000000,1557675669158000000,1557675669158000000,1557675669158000000,1557675669158000000,1557675669158000000,0,0,0,-434244075000000,-434244075000000
582,521,984,1557757129360000000,1557757129360000000,1557757129360000000,1557757129360000000,1557757129360000000,1557757129360000000,0,0,0,-515704277000000,-515704277000000
583,608,736,1557675667058000000,1557675667058000000,1557675667058000000,1557675667058000000,1557675667058000000,1557675667058000000,0,0,0,-434241975000000,-434241975000000
584,521,943,1557414020166000000,1557414020166000000,1557414020166000000,1557414020166000000,1557414020166000000,1557414020166000000,0,0,0,-172595083000000,-172595083000000
585,608,733,1557608588840000000,1557608588840000000,1557608588840000000,1557608588840000000,1557608588840000000,1557608588840000000,0,0,0,-367163757000000,-367163757000000
586,608,942,1557846075105000000,1557846075105000000,1557846075105000000,1557846075105000000,1557846075105000000,1557846075105000000,0,0,0,-604650022000000,-604650022000000
587,608,730,1557708691341000000,1557708691341000000,1557708691341000000,1557708691341000000,1557708691341000000,1557708691341000000,0,0,0,-467266258000000,-467266258000000
588,608,727,1557844638022000000,1557844638022000000,1557844638022000000,1557844638022000000,1557844638022000000,1557844638022000000,0,0,0,-603212939000000,-603212939000000
589,608,724,1557708692732000000,1557708692732000000,1557708692732000000,1557708692732000000,1557708692732000000,1557708692732000000,0,0,0,-467267649000000,-467267649000000
590,521,981,1557484279277000000,1557484279277000000,1557484279277000000,1557484279277000000,1557484279277000000,1557484279277000000,0,0,0,-242854194000000,-242854194000000
591,521,980,1557414062404000000,1557414062404000000,1557414062404000000,1557414062404000000,1557414062404000000,1557414062404000000,0,0,0,-172637321000000,-172637321000000
592,521,979,1557757129059000000,1557757129059000000,1557757129059000000,1557757129059000000,1557757129059000000,1557757129059000000,0,0,0,-515703976000000,-515703976000000
593,608,721,1557708692647000000,1557708692647000000,1557708692647000000,1557708692647000000,1557708692647000000,1557708692647000000,0,0,0,-467267564000000,-467267564000000
594,521,978,1557436763907000000,1557436763907000000,1557436763907000000,1557436763907000000,1557436763907000000,1557436763907000000,0,0,0,-195338824000000,-195338824000000
595,608,719,1557708691717000000,1557708691717000000,1557708691717000000,1557708691717000000,1557708691717000000,1557708691717000000,0,0,0,-467266634000000,-467266634000000
596,521,977,1557598254177000000,1557598254177000000,1557598254177000000,1557598254177000000,1557598254177000000,1557598254177000000,0,0,0,-356829094000000,-356829094000000
597,608,716,1557608588612000000,1557608588612000000,1557608588612000000,1557608588612000000,1557608588612000000,1557608588612000000,0,0,0,-367163529000000,-367163529000000
598,521,976,1557376816913000000,1557376816913000000,1557376816913000000,1557376816913000000,1557376816913000000,1557376816913000000,0,0,0,-135391830000000,-135391830000000
599,608,715,1557708691383000000,1557708691383000000,1557708691383000000,1557708691383000000,1557708691383000000,1557708691383000000,0,0,0,-467266300000000,-467266300000000
600,521,838,1557502921415000000,1557502921415000000,1557502921415000000,1557502921415000000,1557502921415000000,1557502921415000000,0,0,0,-261496332000000,-261496332000000
601,608,713,1557842917791000000,1557842917791000000,1557842917791000000,1557842917791000000,1557842917791000000,1557842917791000000,0,0,0,-601492708000000,-601492708000000
602,521,922,1557794469887000000,1557794469887000000,1557794469887000000,1557794469887000000,1557794469887000000,1557794469887000000,0,0,0,-553044804000000,-553044804000000
603,608,679,1557506709265000000,1557506709265000000,1557506709265000000,1557506709265000000,1557506709265000000,1557506709265000000,0,0,0,-265284182000000,-265284182000000
604,608,762,1557675667114000000,1557675667114000000,1557675667114000000,1557675667114000000,1557675667114000000,1557675667114000000,0,0,0,-434242031000000,-434242031000000
605,608,769,1557608590163000000,1557608590163000000,1557608590163000000,1557608590163000000,1557608590163000000,1557608590163000000,0,0,0,-367165080000000,-367165080000000
606,521,756,1557760185280000000,1557760185280000000,1557760185280000000,1557760185280000000,1557760185280000000,1557760185280000000,0,0,0,-518760197000000,-518760197000000
607,608,766,1557793373589000000,1557793373589000000,1557793373589000000,1557793373589000000,1557793373589000000,1557793373589000000,0,0,0,-551948506000000,-551948506000000
608,608,753,1557612985607000000,1557612985607000000,1557612985607000000,1557612985607000000,1557612985607000000,1557612985607000000,0,0,0,-371560524000000,-371560524000000
609,608,763,1557668405966000000,1557668405966000000,1557668405966000000,1557668405966000000,1557668405966000000,1557668405966000000,0,0,0,-426980883000000,-426980883000000
610,19,759,1557244949644000000,1557244949644000000,1557244949644000000,1557244949644000000,1557244949644000000,1557244949644000000,0,0,0,-3524561000000,-3524561000000
611,22,760,1557244773658000000,1557244773658000000,1557244773658000000,1557244773658000000,1557244773658000000,1557244773658000000,0,0,0,-3348575000000,-3348575000000
612,608,757,1557793373262000000,1557793373262000000,1557793373262000000,1557793373262000000,1557793373262000000,1557793373262000000,0,0,0,-551948179000000,-551948179000000
613,608,798,1557448357329000000,1557448357329000000,1557448357329000000,1557448357329000000,1557448357329000000,1557448357329000000,0,0,0,-206932246000000,-206932246000000
614,608,746,1557793827977000000,1557793827977000000,1557793827977000000,1557793827977000000,1557793827977000000,1557793827977000000,0,0,0,-552402894000000,-552402894000000
615,19,745,1557244949844000000,1557244949844000000,1557244949844000000,1557244949844000000,1557244949844000000,1557244949844000000,0,0,0,-3524761000000,-3524761000000
616,521,803,1557764161187000000,1557764161187000000,1557764161187000000,1557764161187000000,1557764161187000000,1557764161187000000,0,0,0,-522736104000000,-522736104000000
617,608,711,1557599043644000000,1557599043644000000,1557599043644000000,1557599043644000000,1557599043644000000,1557599043644000000,0,0,0,-357618561000000,-357618561000000
618,608,743,1557608588633000000,1557608588633000000,1557608588633000000,1557608588633000000,1557608588633000000,1557608588633000000,0,0,0,-367163550000000,-367163550000000
619,608,709,1557492364010000000,1557492364010000000,1557492364010000000,1557492364010000000,1557492364010000000,1557492364010000000,0,0,0,-250938927000000,-250938927000000
620,608,741,1557675667786000000,1557675667786000000,1557675667786000000,1557675667786000000,1557675667786000000,1557675667786000000,0,0,0,-434242703000000,-434242703000000
621,608,744,1557498908662000000,1557498908662000000,1557498908662000000,1557498908662000000,1557498908662000000,1557498908662000000,0,0,0,-257483579000000,-257483579000000
622,19,738,1557244949736000000,1557244949736000000,1557244949736000000,1557244949736000000,1557244949736000000,1557244949736000000,0,0,0,-3524653000000,-3524653000000
623,608,742,1557417015293000000,1557417015293000000,1557417015293000000,1557417015293000000,1557417015293000000,1557417015293000000,0,0,0,-175590210000000,-175590210000000
624,521,985,1557772307402000000,1557772307402000000,1557772307402000000,1557772307402000000,1557772307402000000,1557772307402000000,0,0,0,-530882319000000,-530882319000000
625,608,739,1557498908147000000,1557498908147000000,1557498908147000000,1557498908147000000,1557498908147000000,1557498908147000000,0,0,0,-257483064000000,-257483064000000
626,521,797,1557417189289000000,1557417189289000000,1557417189289000000,1557417189289000000,1557417189289000000,1557417189289000000,0,0,0,-175764206000000,-175764206000000
627,648,796,1557243438469000000,1557243438469000000,1557243438469000000,1557243438469000000,1557243438469000000,1557243438469000000,0,0,0,-2013386000000,-2013386000000
628,608,518,1557523661259000000,1557523661259000000,1557523661259000000,1557523661259000000,1557523661259000000,1557523661259000000,0,0,0,-282236176000000,-282236176000000
629,521,795,1557484279697000000,1557484279697000000,1557484279697000000,1557484279697000000,1557484279697000000,1557484279697000000,0,0,0,-242854614000000,-242854614000000
630,608,794,1557591305745000000,1557591305745000000,1557591305745000000,1557591305745000000,1557591305745000000,1557591305745000000,0,0,0,-349880662000000,-349880662000000
631,608,516,1557608589176000000,1557608589176000000,1557608589176000000,1557608589176000000,1557608589176000000,1557608589176000000,0,0,0,-367164093000000,-367164093000000
632,608,793,1557608590380000000,1557608590380000000,1557608590380000000,1557608590380000000,1557608590380000000,1557608590380000000,0,0,0,-367165297000000,-367165297000000
633,648,395,1557241426031000000,1557241426031000000,1557241426031000000,1557241426031000000,1557241426031000000,1557241426031000000,0,0,0,-948000000,-948000000
634,608,791,1557793374357000000,1557793374357000000,1557793374357000000,1557793374357000000,1557793374357000000,1557793374357000000,0,0,0,-551949274000000,-551949274000000
635,608,792,1557498908550000000,1557498908550000000,1557498908550000000,1557498908550000000,1557498908550000000,1557498908550000000,0,0,0,-257483467000000,-257483467000000
636,19,789,1557244993958000000,1557244993958000000,1557244993958000000,1557244993958000000,1557244993958000000,1557244993958000000,0,0,0,-3568875000000,-3568875000000
637,648,790,1557247055819000000,1557247055819000000,1557247055819000000,1557247055819000000,1557247055819000000,1557247055819000000,0,0,0,-5630736000000,-5630736000000
638,608,788,1557324110929000000,1557324110929000000,1557324110929000000,1557324110929000000,1557324110929000000,1557324110929000000,0,0,0,-82685846000000,-82685846000000
639,608,389,1557498232640000000,1557498232640000000,1557498232640000000,1557498232640000000,1557498232640000000,1557498232640000000,0,0,0,-256807557000000,-256807557000000
640,521,776,1557612770366000000,1557612770366000000,1557612770366000000,1557612770366000000,1557612770366000000,1557612770366000000,0,0,0,-371345283000000,-371345283000000
641,608,775,1557327667702000000,1557327667702000000,1557327667702000000,1557327667702000000,1557327667702000000,1557327667702000000,0,0,0,-86242619000000,-86242619000000
642,608,773,1557662594378000000,1557662594378000000,1557662594378000000,1557662594378000000,1557662594378000000,1557662594378000000,0,0,0,-421169295000000,-421169295000000
643,608,787,1557679771839000000,1557679771839000000,1557679771839000000,1557679771839000000,1557679771839000000,1557679771839000000,0,0,0,-438346756000000,-438346756000000
644,19,771,1557244949693000000,1557244949693000000,1557244949693000000,1557244949693000000,1557244949693000000,1557244949693000000,0,0,0,-3524610000000,-3524610000000
645,608,774,1557675666921000000,1557675666921000000,1557675666921000000,1557675666921000000,1557675666921000000,1557675666921000000,0,0,0,-434241838000000,-434241838000000
646,521,768,1557760185367000000,1557760185367000000,1557760185367000000,1557760185367000000,1557760185367000000,1557760185367000000,0,0,0,-518760284000000,-518760284000000
647,608,772,1557608589039000000,1557608589039000000,1557608589039000000,1557608589039000000,1557608589039000000,1557608589039000000,0,0,0,-367163956000000,-367163956000000
648,608,765,1557498907770000000,1557498907770000000,1557498907770000000,1557498907770000000,1557498907770000000,1557498907770000000,0,0,0,-257482687000000,-257482687000000
649,608,827,1557708691458000000,1557708691458000000,1557708691458000000,1557708691458000000,1557708691458000000,1557708691458000000,0,0,0,-467266375000000,-467266375000000
650,608,543,1557608588965000000,1557608588965000000,1557608588965000000,1557608588965000000,1557608588965000000,1557608588965000000,0,0,0,-367163882000000,-367163882000000
651,521,825,1557412886204000000,1557412886204000000,1557412886204000000,1557412886204000000,1557412886204000000,1557412886204000000,0,0,0,-171461121000000,-171461121000000
652,608,540,1557793368204000000,1557793368204000000,1557793368204000000,1557793368204000000,1557793368204000000,1557793368204000000,0,0,0,-551943121000000,-551943121000000
653,521,590,1557757129170000000,1557757129170000000,1557757129170000000,1557757129170000000,1557757129170000000,1557757129170000000,0,0,0,-515704087000000,-515704087000000
654,608,537,1557438480211000000,1557438480211000000,1557438480211000000,1557438480211000000,1557438480211000000,1557438480211000000,0,0,0,-197055128000000,-197055128000000
655,608,823,1557448035920000000,1557448035920000000,1557448035920000000,1557448035920000000,1557448035920000000,1557448035920000000,0,0,0,-206610837000000,-206610837000000
656,608,821,1557506709129000000,1557506709129000000,1557506709129000000,1557506709129000000,1557506709129000000,1557506709129000000,0,0,0,-265284046000000,-265284046000000
657,608,819,1557864432765000000,1557864432765000000,1557864432765000000,1557864432765000000,1557864432765000000,1557864432765000000,0,0,0,-623007682000000,-623007682000000
658,608,534,1557438480086000000,1557438480086000000,1557438480086000000,1557438480086000000,1557438480086000000,1557438480086000000,0,0,0,-197055003000000,-197055003000000
659,608,531,1557770542619000000,1557770542619000000,1557770542619000000,1557770542619000000,1557770542619000000,1557770542619000000,0,0,0,-529117536000000,-529117536000000
660,608,528,1557758806881000000,1557758806881000000,1557758806881000000,1557758806881000000,1557758806881000000,1557758806881000000,0,0,0,-517381798000000,-517381798000000
661,521,806,1557417189512000000,1557417189512000000,1557417189512000000,1557417189512000000,1557417189512000000,1557417189512000000,0,0,0,-175764429000000,-175764429000000
662,608,526,1557438479492000000,1557438479492000000,1557438479492000000,1557438479492000000,1557438479492000000,1557438479492000000,0,0,0,-197054409000000,-197054409000000
663,521,805,1557757128845000000,1557757128845000000,1557757128845000000,1557757128845000000,1557757128845000000,1557757128845000000,0,0,0,-515703762000000,-515703762000000
664,608,498,1557417015426000000,1557417015426000000,1557417015426000000,1557417015426000000,1557417015426000000,1557417015426000000,0,0,0,-175590343000000,-175590343000000
665,521,801,1557417188704000000,1557417188704000000,1557417188704000000,1557417188704000000,1557417188704000000,1557417188704000000,0,0,0,-175763621000000,-175763621000000
666,622,749,1557241698777000000,1557241698777000000,1557241698777000000,1557241698777000000,1557241698777000000,1557241698777000000,0,0,0,-273694000000,-273694000000
667,608,496,1557806231840000000,1557806231840000000,1557806231840000000,1557806231840000000,1557806231840000000,1557806231840000000,0,0,0,-564806757000000,-564806757000000
668,521,799,1557842593893000000,1557842593893000000,1557842593893000000,1557842593893000000,1557842593893000000,1557842593893000000,0,0,0,-601168810000000,-601168810000000
669,608,802,1557608589869000000,1557608589869000000,1557608589869000000,1557608589869000000,1557608589869000000,1557608589869000000,0,0,0,-367164786000000,-367164786000000
670,608,520,1557708691770000000,1557708691770000000,1557708691770000000,1557708691770000000,1557708691770000000,1557708691770000000,0,0,0,-467266687000000,-467266687000000
671,521,560,1557646301621000000,1557646301621000000,1557646301621000000,1557646301621000000,1557646301621000000,1557646301621000000,0,0,0,-404876538000000,-404876538000000
672,608,800,1557764119055000000,1557764119055000000,1557764119055000000,1557764119055000000,1557764119055000000,1557764119055000000,0,0,0,-522693972000000,-522693972000000
673,608,450,1557662596090000000,1557662596090000000,1557662596090000000,1557662596090000000,1557662596090000000,1557662596090000000,0,0,0,-421171007000000,-421171007000000
674,19,862,1557245003917000000,1557245003917000000,1557245003917000000,1557245003917000000,1557245003917000000,1557245003917000000,0,0,0,-3578834000000,-3578834000000
675,521,860,1557850011016000000,1557850011016000000,1557850011016000000,1557850011016000000,1557850011016000000,1557850011016000000,0,0,0,-608585933000000,-608585933000000
676,608,858,1557793374433000000,1557793374433000000,1557793374433000000,1557793374433000000,1557793374433000000,1557793374433000000,0,0,0,-551949350000000,-551949350000000
677,608,570,1557793373413000000,1557793373413000000,1557793373413000000,1557793373413000000,1557793373413000000,1557793373413000000,0,0,0,-551948330000000,-551948330000000
678,608,856,1557662595700000000,1557662595700000000,1557662595700000000,1557662595700000000,1557662595700000000,1557662595700000000,0,0,0,-421170617000000,-421170617000000
679,608,490,1557438480188000000,1557438480188000000,1557438480188000000,1557438480188000000,1557438480188000000,1557438480188000000,0,0,0,-197055105000000,-197055105000000
680,608,854,1557608587822000000,1557608587822000000,1557608587822000000,1557608587822000000,1557608587822000000,1557608587822000000,0,0,0,-367162739000000,-367162739000000
681,521,851,1557417189180000000,1557417189180000000,1557417189180000000,1557417189180000000,1557417189180000000,1557417189180000000,0,0,0,-175764097000000,-175764097000000
682,608,849,1557675666681000000,1557675666681000000,1557675666681000000,1557675666681000000,1557675666681000000,1557675666681000000,0,0,0,-434241598000000,-434241598000000
683,608,564,1557845877794000000,1557845877794000000,1557845877794000000,1557845877794000000,1557845877794000000,1557845877794000000,0,0,0,-604452711000000,-604452711000000
684,608,561,1557708308077000000,1557708308077000000,1557708308077000000,1557708308077000000,1557708308077000000,1557708308077000000,0,0,0,-466882994000000,-466882994000000
685,608,558,1557498907577000000,1557498907577000000,1557498907577000000,1557498907577000000,1557498907577000000,1557498907577000000,0,0,0,-257482494000000,-257482494000000
686,608,836,1557773370082000000,1557773370082000000,1557773370082000000,1557773370082000000,1557773370082000000,1557773370082000000,0,0,0,-531944999000000,-531944999000000
687,608,556,1557498662254000000,1557498662254000000,1557498662254000000,1557498662254000000,1557498662254000000,1557498662254000000,0,0,0,-257237171000000,-257237171000000
688,608,831,1557417105945000000,1557417105945000000,1557417105945000000,1557417105945000000,1557417105945000000,1557417105945000000,0,0,0,-175680862000000,-175680862000000
689,608,554,1557844638984000000,1557844638984000000,1557844638984000000,1557844638984000000,1557844638984000000,1557844638984000000,0,0,0,-603213901000000,-603213901000000
690,521,835,1557436764368000000,1557436764368000000,1557436764368000000,1557436764368000000,1557436764368000000,1557436764368000000,0,0,0,-195339285000000,-195339285000000
691,608,553,1557608587911000000,1557608587911000000,1557608587911000000,1557608587911000000,1557608587911000000,1557608587911000000,0,0,0,-367162828000000,-367162828000000
692,608,829,1557793373893000000,1557793373893000000,1557793373893000000,1557793373893000000,1557793373893000000,1557793373893000000,0,0,0,-551948810000000,-551948810000000
693,608,546,1557773604457000000,1557773604457000000,1557773604457000000,1557773604457000000,1557773604457000000,1557773604457000000,0,0,0,-532179374000000,-532179374000000
694,521,884,1557598254134000000,1557598254134000000,1557598254134000000,1557598254134000000,1557598254134000000,1557598254134000000,0,0,0,-356829051000000,-356829051000000
695,521,882,1557511934691000000,1557511934691000000,1557511934691000000,1557511934691000000,1557511934691000000,1557511934691000000,0,0,0,-270509608000000,-270509608000000
696,521,735,1557594075423000000,1557594075423000000,1557594075423000000,1557594075423000000,1557594075423000000,1557594075423000000,0,0,0,-352650340000000,-352650340000000
697,608,732,1557793374476000000,1557793374476000000,1557793374476000000,1557793374476000000,1557793374476000000,1557793374476000000,0,0,0,-551949393000000,-551949393000000
698,608,729,1557793372044000000,1557793372044000000,1557793372044000000,1557793372044000000,1557793372044000000,1557793372044000000,0,0,0,-551946961000000,-551946961000000
699,608,726,1557501672180000000,1557501672180000000,1557501672180000000,1557501672180000000,1557501672180000000,1557501672180000000,0,0,0,-260247097000000,-260247097000000
700,19,723,1557244996124000000,1557244996124000000,1557244996124000000,1557244996124000000,1557244996124000000,1557244996124000000,0,0,0,-3571041000000,-3571041000000
701,521,880,1557757129427000000,1557757129427000000,1557757129427000000,1557757129427000000,1557757129427000000,1557757129427000000,0,0,0,-515704344000000,-515704344000000
702,608,878,1557708693924000000,1557708693924000000,1557708693924000000,1557708693924000000,1557708693924000000,1557708693924000000,0,0,0,-467268841000000,-467268841000000
703,608,865,1557708691407000000,1557708691407000000,1557708691407000000,1557708691407000000,1557708691407000000,1557708691407000000,0,0,0,-467266324000000,-467266324000000
704,608,864,1557608588882000000,1557608588882000000,1557608588882000000,1557608588882000000,1557608588882000000,1557608588882000000,0,0,0,-367163799000000,-367163799000000
705,521,888,1557794469927000000,1557794469927000000,1557794469927000000,1557794469927000000,1557794469927000000,1557794469927000000,0,0,0,-553044844000000,-553044844000000
706,521,912,1557760186659000000,1557760186659000000,1557760186659000000,1557760186659000000,1557760186659000000,1557760186659000000,0,0,0,-518761576000000,-518761576000000
707,608,909,1557438480170000000,1557438480170000000,1557438480170000000,1557438480170000000,1557438480170000000,1557438480170000000,0,0,0,-197055087000000,-197055087000000
708,521,908,1557850008451000000,1557850008451000000,1557850008451000000,1557850008451000000,1557850008451000000,1557850008451000000,0,0,0,-608583368000000,-608583368000000
709,521,946,1557850014632000000,1557850014632000000,1557850014632000000,1557850014632000000,1557850014632000000,1557850014632000000,0,0,0,-608589549000000,-608589549000000
710,608,907,1557691397282000000,1557691397282000000,1557691397282000000,1557691397282000000,1557691397282000000,1557691397282000000,0,0,0,-449972199000000,-449972199000000
711,608,906,1557524798720000000,1557524798720000000,1557524798720000000,1557524798720000000,1557524798720000000,1557524798720000000,0,0,0,-283373637000000,-283373637000000
712,521,892,1557436764080000000,1557436764080000000,1557436764080000000,1557436764080000000,1557436764080000000,1557436764080000000,0,0,0,-195338997000000,-195338997000000
713,521,890,1557414062520000000,1557414062520000000,1557414062520000000,1557414062520000000,1557414062520000000,1557414062520000000,0,0,0,-172637437000000,-172637437000000
714,608,833,1557675667663000000,1557675667663000000,1557675667663000000,1557675667663000000,1557675667663000000,1557675667663000000,0,0,0,-434242580000000,-434242580000000
715,521,886,1557757129450000000,1557757129450000000,1557757129450000000,1557757129450000000,1557757129450000000,1557757129450000000,0,0,0,-515704367000000,-515704367000000
716,608,910,1557416980568000000,1557416980568000000,1557416980568000000,1557416980568000000,1557416980568000000,1557416980568000000,0,0,0,-175555485000000,-175555485000000
717,606,596,1557242335178000000,1557242335178000000,1557242335178000000,1557242335178000000,1557242335178000000,1557242335178000000,0,0,0,-910095000000,-910095000000
718,868,610,1557247272560000000,1557247272560000000,1557247272560000000,1557247272560000000,1557247272560000000,1557247272560000000,0,0,0,-5847477000000,-5847477000000
719,868,606,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,1557242334931000000,0,0,0,-909848000000,-909848000000
720,868,604,1557242396952000000,1557242396952000000,1557242396952000000,1557242396952000000,1557242396952000000,1557242396952000000,0,0,0,-971869000000,-971869000000
721,868,602,1557244549241000000,1557244549241000000,1557244549241000000,1557244549241000000,1557244549241000000,1557244549241000000,0,0,0,-3124158000000,-3124158000000
722,845,600,1557241826700000000,1557241826700000000,1557241826700000000,1557241826700000000,1557241826700000000,1557241826700000000,0,0,0,-401617000000,-401617000000
723,845,916,1557243649542000000,1557243649542000000,1557243649542000000,1557243649542000000,1557243649542000000,1557243649542000000,0,0,0,-2224459000000,-2224459000000
724,606,599,1557242335194000000,1557242335194000000,1557242335194000000,1557242335194000000,1557242335194000000,1557242335194000000,0,0,0,-910111000000,-910111000000
725,606,597,1557242335163000000,1557242335163000000,1557242335163000000,1557242335163000000,1557242335163000000,1557242335163000000,0,0,0,-910080000000,-910080000000
726,874,614,1557244480478000000,1557244480478000000,1557244480478000000,1557244480478000000,1557244480478000000,1557244480478000000,0,0,0,-3055395000000,-3055395000000
727,874,612,1557244480420000000,1557244480420000000,1557244480420000000,1557244480420000000,1557244480420000000,1557244480420000000,0,0,0,-3055337000000,-3055337000000
728,900,648,1557241425335000000,1557241425335000000,1557241425335000000,1557241425335000000,1557241425335000000,1557241425335000000,0,0,0,-252000000,-252000000
729,608,650,1557438479684000000,1557438479684000000,1557438479684000000,1557438479684000000,1557438479684000000,1557438479684000000,0,0,0,-197054601000000,-197054601000000
730,608,647,1557498908783000000,1557498908783000000,1557498908783000000,1557498908783000000,1557498908783000000,1557498908783000000,0,0,0,-257483700000000,-257483700000000
731,608,640,1557450464484000000,1557450464484000000,1557450464484000000,1557450464484000000,1557450464484000000,1557450464484000000,0,0,0,-209039401000000,-209039401000000
732,900,622,1557241698776000000,1557241698776000000,1557241698776000000,1557241698776000000,1557241698776000000,1557241698776000000,0,0,0,-273693000000,-273693000000
733,900,620,1557244949488000000,1557244949488000000,1557244949488000000,1557244949488000000,1557244949488000000,1557244949488000000,0,0,0,-3524405000000,-3524405000000
734,874,618,1557244480511000000,1557244480511000000,1557244480511000000,1557244480511000000,1557244480511000000,1557244480511000000,0,0,0,-3055428000000,-3055428000000
735,874,617,1557244479993000000,1557244479993000000,1557244479993000000,1557244479993000000,1557244479993000000,1557244479993000000,0,0,0,-3054910000000,-3054910000000
736,608,631,1557793372413000000,1557793372413000000,1557793372413000000,1557793372413000000,1557793372413000000,1557793372413000000,0,0,0,-551947330000000,-551947330000000
737,900,652,1557246878621000000,1557246878621000000,1557246878621000000,1557246878621000000,1557246878621000000,1557246878621000000,0,0,0,-5453538000000,-5453538000000
738,608,655,1557416980750000000,1557416980750000000,1557416980750000000,1557416980750000000,1557416980750000000,1557416980750000000,0,0,0,-175555667000000,-175555667000000
739,608,12,1557675435671000000,1557675435671000000,1557675435671000000,1557675435671000000,1557675435671000000,1557675435671000000,0,0,0,-434010588000000,-434010588000000
740,608,11,1557662596820000000,1557662596820000000,1557662596820000000,1557662596820000000,1557662596820000000,1557662596820000000,0,0,0,-421171737000000,-421171737000000
741,608,670,1557608589930000000,1557608589930000000,1557608589930000000,1557608589930000000,1557608589930000000,1557608589930000000,0,0,0,-367164847000000,-367164847000000
742,608,9,1557416980416000000,1557416980416000000,1557416980416000000,1557416980416000000,1557416980416000000,1557416980416000000,0,0,0,-175555333000000,-175555333000000
743,900,664,1557241829621000000,1557241829621000000,1557241829621000000,1557241829621000000,1557241829621000000,1557241829621000000,0,0,0,-404538000000,-404538000000
744,900,661,1557244949463000000,1557244949463000000,1557244949463000000,1557244949463000000,1557244949463000000,1557244949463000000,0,0,0,-3524380000000,-3524380000000
745,900,658,1557243776299000000,1557243776299000000,1557243776299000000,1557243776299000000,1557243776299000000,1557243776299000000,0,0,0,-2351216000000,-2351216000000
746,608,17,1557608590301000000,1557608590301000000,1557608590301000000,1557608590301000000,1557608590301000000,1557608590301000000,0,0,0,-367165218000000,-367165218000000
747,900,13,1557244473803000000,1557244473803000000,1557244473803000000,1557244473803000000,1557244473803000000,1557244473803000000,0,0,0,-3048720000000,-3048720000000
748,608,15,1557498908802000000,1557498908802000000,1557498908802000000,1557498908802000000,1557498908802000000,1557498908802000000,0,0,0,-257483719000000,-257483719000000
749,608,14,1557844641927000000,1557844641927000000,1557844641927000000,1557844641927000000,1557844641927000000,1557844641927000000,0,0,0,-603216844000000,-603216844000000
750,900,21,1557243367369000000,1557243367369000000,1557243367369000000,1557243367369000000,1557243367369000000,1557243367369000000,0,0,0,-1942286000000,-1942286000000
